시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-07-13 17:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,32,31.9,44,0,4,52,60
2024-07-13 18:12,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,32,31.1,48,0,4,51,61
2024-07-13 19:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,29.9,60,0,1,45,52
2024-07-13 20:11,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,28.8,70,0,1,54,0
2024-07-13 21:20,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,28,72,0,0,66,66
2024-07-13 22:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,27.6,71,0,0,65,72
2024-07-13 23:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,27,70,0,0,59,66
2024-07-14 00:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,26.4,73,0,0,46,59
2024-07-14 01:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,26.7,72,0,0,34,43
2024-07-14 02:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,26.1,75,0,0,34,40
2024-07-14 03:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,26.4,70,0,0,36,46
2024-07-14 04:10,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,26.2,72,0,0,40,50
2024-07-14 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,25.6,72,0,0,43,52
2024-07-14 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,25.3,73,0,0,38,47
2024-07-14 07:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,25.3,68,0,2,31,39
2024-07-14 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,26.2,64,0,2,32,42
2024-07-14 10:00,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,36,27.3,61,0,6,40,42
2024-07-14 11:12,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,29.5,55,0,6,31,41
2024-07-14 12:15,국립중앙박물관·용산가족공원,POI089,보통,3500,4000,34,29.9,54,0,6,25,39
2024-07-14 13:16,국립중앙박물관·용산가족공원,POI089,보통,3500,4000,34,30.1,55,0,10,26,32
2024-07-14 14:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,35,31.1,53,0,10,22,27
2024-07-14 15:18,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,34,30.4,54,0,10,21,26
2024-07-14 16:14,국립중앙박물관·용산가족공원,POI089,보통,3000,3500,33,31.5,52,0,4,24,27
2024-07-14 17:17,국립중앙박물관·용산가족공원,POI089,보통,2500,3000,33,31,54,0,4,21,22
2024-07-14 18:14,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,35,30.5,54,0,4,16,25
2024-07-14 19:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,30.4,55,0,0,13,23
2024-07-14 20:11,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,28.5,68,0,0,15,15
2024-07-14 21:31,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,27.8,69,0,0,6,12
2024-07-14 22:35,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,27.5,70,0,0,14,17
2024-07-14 23:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,27,70,0,0,8,13
2024-07-15 00:20,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,26.9,71,0,0,4,14
2024-07-15 01:25,국립중앙박물관·용산가족공원,POI089,여유,900,1000,40,25.9,72,0,0,7,12
2024-07-15 02:17,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,25.6,71,0,0,9,10
2024-07-15 03:24,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,25.4,69,0,0,4,8
2024-07-15 04:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,25.2,69,0,0,6,9
2024-07-15 05:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,25.2,68,0,0,2,5
2024-07-15 06:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,25.2,67,0,0,1,10
2024-07-15 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,25.6,66,0,2,3,7
2024-07-15 08:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,26.5,62,0,2,3,11
2024-07-15 09:57,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,28.2,58,0,8,11,17
2024-07-15 11:06,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,28.8,59,0,8,6,16
2024-07-15 12:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,36,30.2,54,0,8,7,17
2024-07-15 13:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,35,30.2,55,0,9,7,10
2024-07-15 14:13,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,30.5,56,0,9,5,10
2024-07-15 15:20,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,31.1,52,0,9,8,15
2024-07-15 16:12,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,30.8,56,0,4,6,15
2024-07-15 17:16,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,30.2,56,0,4,11,14
2024-07-15 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,31,30.4,57,0,4,11,16
2024-07-15 19:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,34,30.3,57,0,0,9,14
2024-07-15 20:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,29.5,59,0,0,10,12
2024-07-15 21:23,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,29.4,60,0,0,5,11
2024-07-15 22:17,국립중앙박물관·용산가족공원,POI089,여유,900,1000,36,29.1,62,0,0,7,13
2024-07-15 23:11,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,28.6,65,0,0,7,13
2024-07-16 00:15,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,28.2,67,0,0,4,9
2024-07-16 01:15,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,27.6,69,0,0,8,12
2024-07-16 02:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,27.1,72,0,0,3,11
2024-07-16 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,40,26.8,73,0,0,6,12
2024-07-16 04:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,39,26.5,73,0,0,6,13
2024-07-16 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,25.9,75,0,0,6,11
2024-07-16 06:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,25.8,75,0,0,5,10
2024-07-16 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,26.7,71,0,1,4,10
2024-07-16 08:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,36,27.3,69,0,1,8,15
2024-07-16 09:56,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,29.3,61,0,4,12,18
2024-07-16 11:03,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,28.4,65,0,4,6,19
2024-07-16 12:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,30.7,57,0,4,13,16
2024-07-16 13:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,29,63,0,6,12,20
2024-07-16 14:12,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,28.8,66,0,6,12,16
2024-07-16 15:18,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,32,27.4,70,0,6,7,12
2024-07-16 16:13,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,24.7,92,0,5,9,26
2024-07-16 17:17,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,30,24.2,96,14.0mm,5,3,9
2024-07-16 18:14,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,32,25,87,0,5,7,7
2024-07-16 19:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,32,24.9,89,0,0,9,16
2024-07-16 20:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,24.4,95,7.5mm,0,5,14
2024-07-16 21:23,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,24.6,93,~1mm,0,7,10
2024-07-16 22:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.5,93,0,0,15,0
2024-07-16 23:13,국립중앙박물관·용산가족공원,POI089,여유,900,1000,37,23.6,96,2.5mm,0,12,14
2024-07-17 00:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.8,95,0,0,10,0
2024-07-17 01:14,국립중앙박물관·용산가족공원,POI089,여유,900,1000,38,23.8,93,0,0,3,10
2024-07-17 02:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.7,95,3.5mm,0,1,10
2024-07-17 03:16,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.6,95,6.0mm,0,4,9
2024-07-17 04:11,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,37,23.3,95,1.5mm,0,4,7
2024-07-17 05:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,23.7,95,0,0,2,6
2024-07-17 06:13,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,38,24.3,93,0,0,5,5
2024-07-17 07:12,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,35,24.6,94,0,1,5,11
2024-07-17 08:14,국립중앙박물관·용산가족공원,POI089,여유,1000,1500,33,24.6,94,5.5mm,1,9,12
2024-07-17 09:56,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,23.3,97,21.5mm,5,2,8
2024-07-17 11:02,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,33,24,95,0,5,2,8
2024-07-17 12:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,25.8,88,0,5,5,10
2024-07-17 13:15,국립중앙박물관·용산가족공원,POI089,여유,1500,2000,34,28.1,74,0,6,11,20
2024-07-17 14:12,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,33,29,69,0,6,4,14
2024-07-17 15:17,국립중앙박물관·용산가족공원,POI089,여유,2000,2500,34,28.6,70,0,6,11,17
