시각,지역명,지역코드,혼잡도,최소인구수,최대인구수,전체도로소통평균속도,기온,습도,강수량,자외선지수단계,초미세먼지농도,미세먼지농도
2024-06-21 12:13,가락시장,POI058,여유,7000,7500,26,33.9,34,0,7,27,39
2024-06-21 13:15,가락시장,POI058,여유,7000,7500,26,33.9,32,0,10,23,45
2024-06-21 14:13,가락시장,POI058,여유,7000,7500,27,33.8,37,0,10,24,45
2024-06-21 15:17,가락시장,POI058,여유,7000,7500,25,32.4,39,0,10,26,47
2024-06-21 16:13,가락시장,POI058,여유,7000,7500,25,30.7,42,0,4,26,55
2024-06-21 17:15,가락시장,POI058,여유,7000,7500,24,30.7,41,0,4,25,52
2024-06-21 18:13,가락시장,POI058,여유,7000,7500,26,30.6,40,0,4,15,47
2024-06-21 19:13,가락시장,POI058,여유,7000,7500,25,29.5,44,0,1,23,37
2024-06-21 20:11,가락시장,POI058,여유,6500,7000,27,29,45,0,1,28,41
2024-06-21 21:21,가락시장,POI058,여유,6500,7000,28,27.8,52,0,0,24,41
2024-06-21 22:14,가락시장,POI058,여유,6500,7000,29,27.5,53,0,0,26,45
2024-06-21 23:11,가락시장,POI058,여유,6500,7000,30,26.9,56,0,0,29,45
2024-06-22 00:17,가락시장,POI058,여유,6000,6500,31,26.7,58,0,0,29,45
2024-06-22 01:14,가락시장,POI058,여유,6000,6500,32,26.3,55,0,0,26,39
2024-06-22 02:13,가락시장,POI058,여유,6000,6500,33,25.9,57,0,0,26,39
2024-06-22 03:16,가락시장,POI058,여유,6000,6500,34,25.8,58,0,0,25,33
2024-06-22 04:09,가락시장,POI058,여유,6000,6500,34,25.7,61,0,0,23,32
2024-06-22 05:13,가락시장,POI058,여유,6500,7000,34,25.7,61,0,0,21,31
2024-06-22 06:13,가락시장,POI058,여유,6500,7000,31,25.8,61,0,0,27,29
2024-06-22 07:12,가락시장,POI058,여유,6500,7000,30,25.9,62,0,1,21,29
2024-06-22 08:11,가락시장,POI058,여유,6500,7000,29,25.8,64,0,1,19,31
2024-06-22 09:52,가락시장,POI058,여유,6500,7000,25,25.1,72,0,2,19,36
2024-06-22 10:56,가락시장,POI058,여유,6500,7000,23,22.2,93,4.0mm,2,22,35
2024-06-22 11:27,가락시장,POI058,여유,6500,7000,24,22.5,95,6.5mm,2,22,35
2024-06-22 12:14,가락시장,POI058,여유,6500,7000,23,22.5,94,2.5mm,2,21,38
2024-06-22 13:14,가락시장,POI058,여유,6000,6500,25,22.4,95,4.0mm,5,26,37
2024-06-22 14:13,가락시장,POI058,여유,6000,6500,26,22.8,95,3.5mm,5,29,37
2024-06-22 15:16,가락시장,POI058,여유,6000,6500,27,22.9,95,0,5,31,39
2024-06-22 16:13,가락시장,POI058,여유,5500,6000,26,23.1,94,~1mm,3,28,35
2024-06-22 17:15,가락시장,POI058,여유,5500,6000,27,23.6,93,~1mm,3,28,32
2024-06-22 18:12,가락시장,POI058,여유,5500,6000,27,23.6,92,0,3,26,28
2024-06-22 19:13,가락시장,POI058,여유,5000,5500,30,23.8,90,0,0,12,20
2024-06-22 20:09,가락시장,POI058,여유,4500,5000,30,23.4,92,0,0,7,16
2024-06-22 21:20,가락시장,POI058,여유,4000,4500,31,23.8,90,0,0,8,14
2024-06-22 22:15,가락시장,POI058,여유,3500,4000,30,23.5,90,0,0,13,21
2024-06-22 23:12,가락시장,POI058,여유,3500,4000,32,23.2,95,2.0mm,0,13,24
2024-06-23 00:12,가락시장,POI058,여유,3000,3500,33,22.6,96,3.5mm,0,13,24
2024-06-23 01:14,가락시장,POI058,여유,2500,3000,34,22.3,97,0,0,8,20
2024-06-23 02:10,가락시장,POI058,여유,2500,3000,35,22.2,97,0,0,10,18
2024-06-23 03:14,가락시장,POI058,여유,2000,2500,35,22.2,97,~1mm,0,10,16
2024-06-23 04:12,가락시장,POI058,여유,2500,3000,36,22.1,97,0,0,9,17
2024-06-23 05:11,가락시장,POI058,여유,2000,2500,34,22.2,97,0,0,4,14
2024-06-23 06:11,가락시장,POI058,여유,2000,2500,33,22.3,97,0,0,8,13
2024-06-23 07:11,가락시장,POI058,여유,2500,3000,32,22.4,97,0,2,5,10
2024-06-23 08:11,가락시장,POI058,여유,3000,3500,32,23.1,95,0,2,11,12
2024-06-23 09:57,가락시장,POI058,여유,3500,4000,30,24.5,84,0,7,12,17
2024-06-23 11:03,가락시장,POI058,여유,4000,4500,28,26.8,71,0,7,8,17
2024-06-23 12:13,가락시장,POI058,여유,4500,5000,30,28.6,66,0,7,14,21
2024-06-23 13:14,가락시장,POI058,여유,4500,5000,29,28.4,63,0,10,9,23
2024-06-23 14:12,가락시장,POI058,여유,5000,5500,27,29.8,61,0,10,4,0
2024-06-23 15:16,가락시장,POI058,여유,5000,5500,28,30.6,56,0,10,8,29
2024-06-23 16:12,가락시장,POI058,여유,5000,5500,27,29.7,58,0,5,17,21
2024-06-23 17:14,가락시장,POI058,여유,5000,5500,27,28.5,64,0,5,15,22
2024-06-23 18:13,가락시장,POI058,여유,5000,5500,28,28,66,0,5,20,21
2024-06-23 19:13,가락시장,POI058,여유,5500,6000,28,25.7,73,0,1,12,18
2024-06-23 20:09,가락시장,POI058,여유,5000,5500,29,25.2,77,0,1,1,14
2024-06-23 21:21,가락시장,POI058,여유,5500,6000,30,25.1,78,0,0,5,12
2024-06-23 22:12,가락시장,POI058,여유,5500,6000,30,23.6,87,6.0mm,0,12,21
2024-06-23 23:11,가락시장,POI058,여유,5500,6000,31,23.2,93,0,0,11,18
2024-06-24 00:11,가락시장,POI058,여유,6000,6500,33,23.1,94,0,0,11,18
2024-06-24 01:13,가락시장,POI058,여유,6000,6500,33,23,94,0,0,10,15
2024-06-24 02:10,가락시장,POI058,여유,7500,8000,34,22.7,94,0,0,13,17
2024-06-24 03:15,가락시장,POI058,여유,8000,8500,35,22.2,95,0,0,8,17
2024-06-24 04:11,가락시장,POI058,여유,8000,8500,34,22.4,96,0,0,12,23
2024-06-24 05:13,가락시장,POI058,보통,8000,8500,33,22.9,91,0,0,13,24
2024-06-24 06:10,가락시장,POI058,보통,8500,9000,31,23,88,0,0,7,27
2024-06-24 07:11,가락시장,POI058,약간 붐빔,9000,9500,27,23.8,86,0,2,15,30
2024-06-24 08:12,가락시장,POI058,약간 붐빔,9500,10000,23,24.7,77,0,2,18,28
2024-06-24 09:55,가락시장,POI058,약간 붐빔,9500,10000,26,27.4,67,0,5,14,34
2024-06-24 11:00,가락시장,POI058,여유,7500,8000,25,27.7,60,0,5,18,44
2024-06-24 11:36,가락시장,POI058,여유,7500,8000,26,28.9,60,0,5,18,44
2024-06-24 12:14,가락시장,POI058,여유,7000,7500,27,28.1,58,0,5,18,64
2024-06-24 13:16,가락시장,POI058,여유,6500,7000,27,28.3,55,0,6,0,0
2024-06-24 14:12,가락시장,POI058,여유,7000,7500,26,28.5,55,0,6,0,0
2024-06-24 15:17,가락시장,POI058,여유,6500,7000,26,,,,,,
2024-06-24 16:13,가락시장,POI058,여유,6500,7000,26,28.5,49,0,6,0,0
2024-06-24 17:16,가락시장,POI058,여유,6500,7000,24,27.6,50,0,6,22,67
2024-06-24 18:15,가락시장,POI058,여유,5500,6000,24,25.8,59,0,6,21,103
2024-06-24 19:14,가락시장,POI058,여유,5500,6000,27,24.6,53,0,1,22,127
2024-06-24 20:12,가락시장,POI058,여유,6000,6500,28,23.3,59,0,1,22,127
2024-06-24 21:22,가락시장,POI058,여유,6000,6500,28,22,70,0,0,19,117
2024-06-24 22:14,가락시장,POI058,여유,6000,6500,29,21.5,74,0,0,19,106
2024-06-24 23:12,가락시장,POI058,여유,6000,6500,31,21.5,72,0,0,14,72
2024-06-25 00:13,가락시장,POI058,여유,6000,6500,32,21.3,71,0,0,9,34
2024-06-25 01:15,가락시장,POI058,여유,6000,6500,33,21,69,0,0,9,27
2024-06-25 02:11,가락시장,POI058,여유,6000,6500,35,21.1,68,0,0,8,26
2024-06-25 03:16,가락시장,POI058,여유,6000,6500,35,21,70,0,0,8,23
2024-06-25 04:10,가락시장,POI058,여유,6000,6500,34,20.1,74,0,0,7,23
2024-06-25 05:12,가락시장,POI058,여유,6000,6500,34,20.5,69,0,0,9,21
2024-06-25 06:11,가락시장,POI058,여유,6500,7000,30,20.7,65,0,0,12,21
2024-06-25 07:13,가락시장,POI058,여유,7000,7500,27,22.3,55,0,2,7,17
2024-06-25 08:14,가락시장,POI058,여유,7500,8000,24,23.8,51,0,2,10,19
2024-06-25 09:53,가락시장,POI058,여유,7500,8000,25,24.8,46,0,8,6,21
2024-06-25 10:59,가락시장,POI058,여유,7500,8000,25,25.1,47,0,8,6,21
2024-06-25 11:34,가락시장,POI058,여유,7000,7500,26,25.8,43,0,8,6,21
2024-06-25 12:14,가락시장,POI058,여유,6500,7000,26,25.5,49,0,8,6,21
2024-06-25 13:14,가락시장,POI058,여유,6000,6500,27,26.3,45,0,7,6,20
2024-06-25 14:12,가락시장,POI058,여유,6500,7000,26,26,46,0,7,6,20
2024-06-25 15:17,가락시장,POI058,여유,7000,7500,25,26.7,46,0,7,7,18
2024-06-25 16:11,가락시장,POI058,여유,6500,7000,24,26.6,47,0,5,9,20
2024-06-25 17:16,가락시장,POI058,여유,7000,7500,25,26.8,51,0,5,9,22
2024-06-25 18:13,가락시장,POI058,여유,6500,7000,25,25.5,56,0,5,8,26
2024-06-25 19:13,가락시장,POI058,여유,6500,7000,25,24.2,59,0,1,7,21
2024-06-25 20:11,가락시장,POI058,여유,6000,6500,27,23.4,65,0,1,5,19
2024-06-25 21:21,가락시장,POI058,여유,6000,6500,28,22.6,69,0,0,6,17
2024-06-25 22:14,가락시장,POI058,여유,6000,6500,28,21.9,69,0,0,12,19
2024-06-25 23:13,가락시장,POI058,여유,6000,6500,31,21.7,71,0,0,8,17
2024-06-26 00:12,가락시장,POI058,여유,6000,6500,33,21.2,75,0,0,8,19
2024-06-26 01:15,가락시장,POI058,여유,6000,6500,32,20.3,80,0,0,10,20
2024-06-26 02:12,가락시장,POI058,여유,6000,6500,34,20,81,0,0,14,22
2024-06-26 03:16,가락시장,POI058,여유,6000,6500,33,19.1,84,0,0,9,19
2024-06-26 04:11,가락시장,POI058,여유,6000,6500,34,19.2,83,0,0,8,19
2024-06-26 05:12,가락시장,POI058,여유,6500,7000,33,18.4,87,0,0,9,18
2024-06-26 06:12,가락시장,POI058,여유,6500,7000,31,19.3,83,0,0,9,18
2024-06-26 07:11,가락시장,POI058,여유,7000,7500,27,21.1,78,0,2,9,19
2024-06-26 08:12,가락시장,POI058,여유,7500,8000,25,23,70,0,2,11,24
2024-06-26 09:54,가락시장,POI058,여유,7500,8000,26,26.1,56,0,8,11,29
2024-06-26 10:58,가락시장,POI058,여유,8000,8500,26,26.9,51,0,8,14,35
2024-06-26 11:32,가락시장,POI058,여유,7500,8000,27,28.5,49,0,8,14,35
2024-06-26 12:14,가락시장,POI058,여유,7000,7500,27,29.1,41,0,8,12,42
2024-06-26 13:15,가락시장,POI058,여유,6500,7000,27,30.2,38,0,9,14,35
2024-06-26 14:12,가락시장,POI058,여유,7000,7500,27,30.8,37,0,9,14,29
2024-06-26 15:18,가락시장,POI058,여유,7000,7500,26,30.7,38,0,9,13,27
2024-06-26 16:12,가락시장,POI058,여유,6500,7000,25,31,42,0,6,14,27
2024-06-26 17:16,가락시장,POI058,여유,6500,7000,25,31,42,0,6,13,31
2024-06-26 18:14,가락시장,POI058,여유,7000,7500,25,29.7,44,0,6,24,40
2024-06-26 19:13,가락시장,POI058,여유,6500,7000,25,28.8,45,0,1,22,41
2024-06-26 20:11,가락시장,POI058,여유,6000,6500,29,27.3,47,0,1,11,33
2024-06-26 21:23,가락시장,POI058,여유,6000,6500,29,25.9,48,0,0,11,27
2024-06-26 22:15,가락시장,POI058,여유,6000,6500,28,25.1,49,0,0,11,26
2024-06-26 23:11,가락시장,POI058,여유,6000,6500,31,24.2,55,0,0,10,21
2024-06-27 00:14,가락시장,POI058,여유,6000,6500,34,23.7,55,0,0,13,24
2024-06-27 01:15,가락시장,POI058,여유,6000,6500,33,22.1,63,0,0,11,22
2024-06-27 02:11,가락시장,POI058,여유,6000,6500,33,21.3,66,0,0,9,22
2024-06-27 03:15,가락시장,POI058,여유,6000,6500,34,20.7,69,0,0,10,22
2024-06-27 04:10,가락시장,POI058,여유,6000,6500,34,20.3,68,0,0,14,23
2024-06-27 05:14,가락시장,POI058,여유,6500,7000,35,19.8,73,0,0,9,20
2024-06-27 06:12,가락시장,POI058,여유,6500,7000,31,20.2,72,0,0,11,20
2024-06-27 07:11,가락시장,POI058,여유,7000,7500,28,22.9,68,0,2,9,19
2024-06-27 08:12,가락시장,POI058,여유,7000,7500,25,25.4,60,0,2,8,21
2024-06-27 09:54,가락시장,POI058,여유,8000,8500,25,27.2,49,0,8,0,32
2024-06-27 10:59,가락시장,POI058,여유,7500,8000,25,29.3,47,0,8,17,34
2024-06-27 11:32,가락시장,POI058,여유,7500,8000,25,29.4,46,0,8,17,34
2024-06-27 12:14,가락시장,POI058,여유,7000,7500,27,29.6,48,0,8,13,38
2024-06-27 13:16,가락시장,POI058,여유,6500,7000,26,30.2,45,0,7,15,40
2024-06-27 14:12,가락시장,POI058,여유,7000,7500,25,30.4,46,0,7,24,40
2024-06-27 15:17,가락시장,POI058,여유,7000,7500,26,30.1,44,0,7,19,39
2024-06-27 16:11,가락시장,POI058,여유,7000,7500,25,30.1,47,0,5,15,43
2024-06-27 17:15,가락시장,POI058,여유,7000,7500,25,30,45,0,5,20,40
2024-06-27 18:13,가락시장,POI058,여유,7000,7500,24,30.1,44,0,5,27,41
2024-06-27 19:14,가락시장,POI058,여유,7000,7500,27,28.4,46,0,1,17,34
2024-06-27 20:11,가락시장,POI058,여유,6500,7000,28,27.1,50,0,1,22,31
2024-06-27 21:22,가락시장,POI058,여유,6500,7000,29,25.6,54,0,0,16,30
2024-06-27 22:15,가락시장,POI058,여유,6500,7000,28,24.8,58,0,0,19,31
2024-06-27 23:12,가락시장,POI058,여유,6500,7000,31,23.3,64,0,0,17,32
2024-06-28 00:13,가락시장,POI058,여유,6500,7000,33,22.5,70,0,0,16,36
2024-06-28 01:15,가락시장,POI058,여유,6000,6500,32,22.3,73,0,0,22,35
2024-06-28 02:13,가락시장,POI058,여유,6500,7000,35,21.4,79,0,0,23,36
2024-06-28 03:14,가락시장,POI058,여유,6000,6500,34,21.1,79,0,0,23,37
2024-06-28 04:11,가락시장,POI058,여유,6000,6500,34,20.6,80,0,0,25,38
2024-06-28 05:12,가락시장,POI058,여유,6500,7000,34,20.6,81,0,0,22,37
2024-06-28 06:11,가락시장,POI058,여유,6500,7000,31,21,80,0,0,22,40
2024-06-28 07:11,가락시장,POI058,여유,7500,8000,28,23.8,71,0,1,23,36
2024-06-28 08:14,가락시장,POI058,여유,7500,8000,25,24.9,65,0,1,26,38
2024-06-28 09:54,가락시장,POI058,여유,8000,8500,26,27.2,56,0,7,25,45
2024-06-28 10:59,가락시장,POI058,보통,8000,8500,26,29.7,47,0,7,26,48
2024-06-28 11:35,가락시장,POI058,여유,8000,8500,26,30.3,42,0,7,26,48
2024-06-28 12:14,가락시장,POI058,여유,7500,8000,27,31.1,41,0,7,23,51
2024-06-28 13:14,가락시장,POI058,여유,7000,7500,26,32.2,38,0,9,26,45
2024-06-28 14:12,가락시장,POI058,여유,7000,7500,26,32.3,37,0,9,25,49
2024-06-28 15:16,가락시장,POI058,여유,7000,7500,26,31.7,43,0,9,30,50
2024-06-28 16:12,가락시장,POI058,여유,7500,8000,26,32.2,41,0,6,23,59
2024-06-28 17:15,가락시장,POI058,여유,7000,7500,24,31.5,42,0,6,34,59
2024-06-28 18:13,가락시장,POI058,여유,7500,8000,23,30.5,43,0,6,34,63
2024-06-28 19:13,가락시장,POI058,여유,7000,7500,25,29.5,43,0,1,34,57
2024-06-28 20:10,가락시장,POI058,여유,7000,7500,27,28.1,40,0,1,32,51
2024-06-28 21:21,가락시장,POI058,여유,7000,7500,27,26.5,45,0,0,30,45
2024-06-28 22:14,가락시장,POI058,여유,7000,7500,28,25.6,51,0,0,25,37
2024-06-28 23:11,가락시장,POI058,여유,6500,7000,29,24.8,55,0,0,18,30
2024-06-29 00:12,가락시장,POI058,여유,6000,6500,32,24.3,57,0,0,19,30
2024-06-29 01:14,가락시장,POI058,여유,6000,6500,32,23.6,60,0,0,20,32
2024-06-29 02:12,가락시장,POI058,여유,6000,6500,34,23.1,64,0,0,22,39
2024-06-29 03:15,가락시장,POI058,여유,6000,6500,33,22.3,68,0,0,23,36
2024-06-29 04:10,가락시장,POI058,여유,6000,6500,32,22.4,66,0,0,23,38
2024-06-29 05:12,가락시장,POI058,여유,6000,6500,32,21.9,69,0,0,23,34
2024-06-29 06:13,가락시장,POI058,여유,6500,7000,30,22.3,69,0,0,29,36
2024-06-29 07:11,가락시장,POI058,여유,6500,7000,30,24.5,62,0,1,23,36
2024-06-29 08:12,가락시장,POI058,여유,6500,7000,29,25.2,58,0,1,30,39
2024-06-29 09:53,가락시장,POI058,여유,7000,7500,25,29,53,0,8,28,51
2024-06-29 10:57,가락시장,POI058,여유,6500,7000,25,29.2,51,0,8,29,52
2024-06-29 11:29,가락시장,POI058,여유,7000,7500,24,29.8,51,0,8,29,52
2024-06-29 12:14,가락시장,POI058,여유,7000,7500,25,31.7,48,0,8,22,42
2024-06-29 13:16,가락시장,POI058,여유,6500,7000,26,31.8,48,0,8,27,40
2024-06-29 14:13,가락시장,POI058,여유,6500,7000,25,32.5,47,0,8,19,33
2024-06-29 15:15,가락시장,POI058,여유,6500,7000,25,30.6,50,0,8,19,35
2024-06-29 16:12,가락시장,POI058,여유,6000,6500,26,30.7,52,0,6,18,46
2024-06-29 17:15,가락시장,POI058,여유,5500,6000,26,30.9,53,0,6,19,40
2024-06-29 18:14,가락시장,POI058,여유,5500,6000,26,30.3,55,0,6,27,43
2024-06-29 19:11,가락시장,POI058,여유,5500,6000,26,25.1,85,1.0mm,0,17,33
2024-06-29 20:11,가락시장,POI058,여유,5000,5500,28,24.2,93,3.0mm,0,15,28
2024-06-29 21:21,가락시장,POI058,여유,4500,5000,29,23.6,96,11.0mm,0,8,22
2024-06-29 22:12,가락시장,POI058,여유,4000,4500,29,23.6,97,3.0mm,0,10,18
2024-06-29 23:12,가락시장,POI058,여유,3500,4000,31,23.6,97,7.5mm,0,7,13
2024-06-30 00:11,가락시장,POI058,여유,3000,3500,34,24.1,97,0,0,2,9
2024-06-30 01:14,가락시장,POI058,여유,2500,3000,33,24.5,97,15.5mm,0,2,5
2024-06-30 02:11,가락시장,POI058,여유,2500,3000,34,24.4,96,8.5mm,0,3,8
2024-06-30 03:14,가락시장,POI058,여유,2500,3000,35,24.6,94,4.5mm,0,5,12
2024-06-30 04:09,가락시장,POI058,여유,2500,3000,33,24.4,94,0,0,5,11
2024-06-30 05:12,가락시장,POI058,여유,2000,2500,35,24.6,91,0,0,8,16
2024-06-30 06:11,가락시장,POI058,여유,2500,3000,32,24.4,92,1.0mm,0,9,13
2024-06-30 07:13,가락시장,POI058,여유,2500,3000,31,24.2,89,0,1,3,10
2024-06-30 08:12,가락시장,POI058,여유,3000,3500,31,23.4,88,0,1,4,9
2024-06-30 12:28,가락시장,POI058,여유,5000,5500,28,23.5,83,0,10,14,23
2024-06-30 13:15,가락시장,POI058,여유,4000,4500,28,23.7,81,0,10,15,29
2024-06-30 23:59,가락시장,POI058,여유,6000,6500,34,23.6,83,0,0,14,24
2024-07-01 00:14,가락시장,POI058,여유,5500,6000,34,23.5,83,0,0,18,31
2024-07-01 01:15,가락시장,POI058,여유,6000,6500,35,23.1,83,0,0,16,29
2024-07-01 05:18,가락시장,POI058,여유,6500,7000,33,22.6,83,0,0,17,29
2024-07-01 10:00,가락시장,POI058,여유,7500,8000,28,26.3,63,0,7,12,25
2024-07-01 11:11,가락시장,POI058,여유,7500,8000,27,27.5,59,0,7,12,23
2024-07-01 12:26,가락시장,POI058,여유,7000,7500,29,29.6,52,0,9,8,23
2024-07-01 13:29,가락시장,POI058,여유,7000,7500,28,31.1,53,0,9,13,24
2024-07-01 14:13,가락시장,POI058,여유,7000,7500,28,30.2,48,0,9,9,27
2024-07-01 15:18,가락시장,POI058,여유,7000,7500,27,31.5,45,0,9,15,28
2024-07-01 16:52,가락시장,POI058,여유,6500,7000,27,31.4,45,0,5,15,28
2024-07-01 18:16,가락시장,POI058,여유,6500,7000,26,30.5,50,0,5,17,38
2024-07-01 19:15,가락시장,POI058,여유,6500,7000,28,29.6,57,0,1,20,38
2024-07-01 20:11,가락시장,POI058,여유,6000,6500,29,28.2,63,0,1,27,38
2024-07-01 21:23,가락시장,POI058,여유,6000,6500,30,27.2,64,0,0,23,39
2024-07-01 22:16,가락시장,POI058,여유,6000,6500,30,26.6,67,0,0,15,33
2024-07-01 23:11,가락시장,POI058,여유,6000,6500,33,26.5,71,0,0,17,29
2024-07-02 00:13,가락시장,POI058,여유,6500,7000,34,25.5,76,0,0,17,30
2024-07-02 01:14,가락시장,POI058,여유,6000,6500,35,24.8,81,0,0,12,23
2024-07-02 02:11,가락시장,POI058,여유,6000,6500,35,24.6,81,0,0,10,26
2024-07-02 03:16,가락시장,POI058,여유,6500,7000,35,24.4,82,0,0,14,26
2024-07-02 04:11,가락시장,POI058,여유,6500,7000,36,24.4,82,0,0,12,30
2024-07-02 05:13,가락시장,POI058,여유,6500,7000,35,24.5,82,0,0,18,31
2024-07-02 06:12,가락시장,POI058,여유,6500,7000,32,25.2,77,0,0,18,31
2024-07-02 07:12,가락시장,POI058,여유,7000,7500,28,25.4,74,0,1,17,30
2024-07-02 08:12,가락시장,POI058,여유,7000,7500,22,24,90,0,1,19,30
2024-07-02 09:54,가락시장,POI058,여유,7500,8000,25,23.3,91,2.5mm,2,14,28
2024-07-02 11:01,가락시장,POI058,여유,7500,8000,25,22.2,94,8.5mm,2,11,25
2024-07-02 11:36,가락시장,POI058,여유,7500,8000,25,22,95,13.5mm,2,11,25
2024-07-02 12:14,가락시장,POI058,여유,7500,8000,25,21.9,96,17.5mm,2,14,23
2024-07-02 13:17,가락시장,POI058,여유,6500,7000,25,22.2,98,16.0mm,2,7,14
2024-07-02 14:13,가락시장,POI058,여유,7000,7500,26,22.2,97,7.0mm,2,6,12
2024-07-02 15:18,가락시장,POI058,여유,7000,7500,25,22.5,98,0,2,4,10
2024-07-02 16:13,가락시장,POI058,여유,6500,7000,25,22.1,97,1.0mm,1,1,9
2024-07-02 17:15,가락시장,POI058,여유,6500,7000,24,22.3,97,1.5mm,1,2,7
2024-07-02 18:13,가락시장,POI058,여유,6500,7000,25,22.7,97,0,1,1,9
2024-07-02 19:13,가락시장,POI058,여유,6500,7000,26,23.1,95,0,1,3,10
2024-07-02 20:11,가락시장,POI058,여유,6000,6500,28,23.5,94,0,1,7,9
2024-07-02 21:21,가락시장,POI058,여유,6000,6500,29,24.2,89,0,0,3,11
2024-07-02 22:14,가락시장,POI058,여유,6000,6500,30,24.5,88,0,0,3,13
2024-07-02 23:11,가락시장,POI058,여유,6000,6500,30,24.3,91,~1mm,0,3,13
2024-07-03 00:12,가락시장,POI058,여유,6000,6500,32,24.4,93,1.5mm,0,4,16
2024-07-03 01:17,가락시장,POI058,여유,6000,6500,32,24.6,95,2.0mm,0,4,14
2024-07-03 02:11,가락시장,POI058,여유,6000,6500,34,24.7,88,0,0,8,14
2024-07-03 03:16,가락시장,POI058,여유,6000,6500,34,25,84,0,0,7,17
2024-07-03 04:11,가락시장,POI058,여유,6000,6500,34,25,81,0,0,5,25
2024-07-03 05:14,가락시장,POI058,여유,6000,6500,33,24.6,83,0,0,10,23
2024-07-03 06:11,가락시장,POI058,여유,6500,7000,31,24.3,84,0,0,14,26
2024-07-03 07:12,가락시장,POI058,여유,7000,7500,28,24.4,81,0,2,10,28
2024-07-03 08:12,가락시장,POI058,여유,7500,8000,25,24.6,77,0,2,13,28
2024-07-03 09:54,가락시장,POI058,여유,7500,8000,26,24.9,77,0,2,9,23
2024-07-03 10:59,가락시장,POI058,여유,7500,8000,25,26.7,69,0,9,8,21
2024-07-03 11:32,가락시장,POI058,여유,7500,8000,25,26.7,67,0,9,8,21
2024-07-03 12:13,가락시장,POI058,여유,7000,7500,27,26.8,66,0,9,0,0
2024-07-03 13:17,가락시장,POI058,여유,7000,7500,26,26.8,67,0,10,0,0
2024-07-03 14:12,가락시장,POI058,여유,7000,7500,26,26.5,69,0,10,15,17
2024-07-03 15:18,가락시장,POI058,여유,7000,7500,28,26.3,69,0,10,8,17
2024-07-03 16:11,가락시장,POI058,여유,7000,7500,27,26.6,69,0,4,10,18
2024-07-03 17:16,가락시장,POI058,여유,7000,7500,25,26.5,69,0,4,12,20
2024-07-03 18:13,가락시장,POI058,여유,7000,7500,26,26.1,71,0,4,20,26
2024-07-03 19:14,가락시장,POI058,여유,6500,7000,25,25.8,74,0,1,17,27
2024-07-03 20:11,가락시장,POI058,여유,6000,6500,28,25.3,77,0,1,25,34
2024-07-03 21:22,가락시장,POI058,여유,6000,6500,28,25.3,78,0,0,29,40
2024-07-03 22:14,가락시장,POI058,여유,6000,6500,30,25.2,79,0,0,41,45
2024-07-03 23:13,가락시장,POI058,여유,6000,6500,31,25,81,0,0,33,42
2024-07-04 00:13,가락시장,POI058,여유,6000,6500,34,24.8,83,0,0,41,47
2024-07-04 01:16,가락시장,POI058,여유,6000,6500,33,24.6,84,0,0,30,42
2024-07-04 02:11,가락시장,POI058,여유,6000,6500,34,24.6,84,0,0,36,43
2024-07-04 03:16,가락시장,POI058,여유,6000,6500,34,24.6,83,0,0,28,38
2024-07-04 04:10,가락시장,POI058,여유,6500,7000,34,24.3,82,0,0,31,40
2024-07-04 05:13,가락시장,POI058,여유,6500,7000,33,24.1,81,0,0,26,35
2024-07-04 06:13,가락시장,POI058,여유,6500,7000,30,24.1,80,0,0,26,37
2024-07-04 07:12,가락시장,POI058,여유,7000,7500,28,24.6,79,0,1,26,38
2024-07-04 08:14,가락시장,POI058,여유,7500,8000,24,25.3,76,0,1,33,40
2024-07-04 09:54,가락시장,POI058,여유,8000,8500,25,27.4,68,0,5,28,40
2024-07-04 11:00,가락시장,POI058,보통,8000,8500,25,28,65,0,5,33,43
2024-07-04 11:36,가락시장,POI058,여유,7500,8000,26,28.1,63,0,5,33,43
2024-07-04 12:16,가락시장,POI058,여유,7500,8000,25,29.1,61,0,5,33,42
2024-07-04 13:17,가락시장,POI058,여유,7000,7500,26,30.1,57,0,6,33,39
2024-07-04 14:14,가락시장,POI058,여유,7000,7500,27,30.7,57,0,6,38,39
2024-07-04 15:17,가락시장,POI058,여유,7000,7500,25,31.3,55,0,6,36,48
2024-07-04 16:13,가락시장,POI058,여유,7000,7500,25,31.4,55,0,7,31,47
2024-07-04 17:16,가락시장,POI058,여유,6500,7000,24,29.8,60,0,7,26,39
2024-07-04 18:14,가락시장,POI058,여유,7000,7500,25,29.7,60,0,7,28,39
2024-07-04 19:13,가락시장,POI058,여유,7000,7500,25,29.4,63,0,1,28,39
2024-07-04 20:14,가락시장,POI058,여유,6000,6500,28,28.7,69,0,1,23,34
2024-07-04 21:22,가락시장,POI058,여유,6000,6500,28,29.4,69,0,0,23,34
2024-07-04 22:15,가락시장,POI058,여유,6500,7000,29,29.2,70,0,0,19,35
2024-07-04 23:11,가락시장,POI058,여유,6000,6500,29,25.8,87,4.0mm,0,19,35
2024-07-05 00:12,가락시장,POI058,여유,6000,6500,32,26.1,85,0,0,19,35
2024-07-05 01:14,가락시장,POI058,여유,6500,7000,32,24.4,92,14.5mm,0,19,35
2024-07-05 02:12,가락시장,POI058,여유,6500,7000,32,24.1,92,~1mm,0,10,18
2024-07-05 03:16,가락시장,POI058,여유,6500,7000,32,22.9,87,0,0,7,12
